win,SNPs,hits,Z,top_candidate_p,Z_pVal,chr,pos
36883,71,0,4.214188220395909,1,0.10414008586200874,CE10_chr8,368835000
36884,4,0,-1.246538629161626,1,0.9813054379861604,CE10_chr8,368845000
36885,68,0,4.162241565266454,1,0.09899946362384536,CE10_chr8,368855000
36886,102,2,4.797315310756569,0.271632244100401,0.1355279538502061,CE10_chr8,368865000
36887,75,0,2.711987017995973,1,0.4371128120067383,CE10_chr8,368875000
36888,63,1,3.307092125419845,0.4690944570448869,0.21489025828332364,CE10_chr8,368885000
36889,62,0,0.2608578656045573,1,0.9171017854815452,CE10_chr8,368895000
36890,82,1,2.2995345147057913,0.5613824981900892,0.5852301929433945,CE10_chr8,368905000
36891,79,0,1.953260054548937,1,0.6579665274881983,CE10_chr8,368915000
36892,119,0,2.9708532595815176,1,0.5728071273701534,CE10_chr8,368925000
36893,10,0,1.5217014185061255,1,0.19701666295416131,CE10_chr8,368935000
36894,2,0,0.34821793066867424,1,0.5599816630924233,CE10_chr8,368945000
36895,86,0,1.8674885821541576,1,0.7070444269296118,CE10_chr8,368955000
36896,73,1,1.491737057215118,0.5198585434285787,0.7404060824164131,CE10_chr8,368965000
36897,86,1,4.651435897023896,0.578665777845232,0.10384006238273512,CE10_chr8,368975000
36898,47,0,2.299604319637489,1,0.34961647595437895,CE10_chr8,368985000
36899,85,1,2.696798871224989,0.5744098766113455,0.497654570238989,CE10_chr8,368995000
36900,98,1,3.9817342812203287,0.6265357195457308,0.25766408370559324,CE10_chr8,369005000
36901,35,0,0.25945562530893473,1,0.8528449895093416,CE10_chr8,369015000
36902,66,0,2.875146589745057,1,0.33616309789711507,CE10_chr8,369025000
36903,117,1,1.3744372037390875,0.6914555293653489,0.8668396814621019,CE10_chr8,369035000
36904,109,1,4.773049449773116,0.665623143110087,0.16019944558273358,CE10_chr8,369045000
36905,66,0,3.802128977490624,1,0.1405338774210655,CE10_chr8,369055000
36906,133,3,4.5178953144797065,0.14905889247569076,0.27446093386414905,CE10_chr8,369065000
36907,87,0,1.679024607080942,1,0.7509105416055674,CE10_chr8,369075000
36908,120,2,4.2107678856395,0.3377342858848426,0.29548955833034873,CE10_chr8,369085000
36909,106,4,1.707461085042334,0.02222096746805094,0.7974408775296445,CE10_chr8,369095000
36910,117,2,4.023984835373958,0.3268120640698518,0.32391151928335316,CE10_chr8,369105000
36911,54,0,1.9343537964086273,1,0.5160098749465385,CE10_chr8,369115000
36912,26,0,1.678100986451941,1,0.3381978706427051,CE10_chr8,369125000
36913,1,0,0.35366270244993475,1,0.5422345255117342,CE10_chr8,369135000
36914,1,0,0.35769038752873494,1,0.5402981926628685,CE10_chr8,369145000
36915,65,1,3.377322292787751,0.4796594773496936,0.2123942080874496,CE10_chr8,369155000
36916,86,1,3.4553561583978234,0.578665777845232,0.3139831713498138,CE10_chr8,369165000
36917,66,0,0.8698047222255343,1,0.8398718746024305,CE10_chr8,369175000
36918,79,0,2.7877382101043993,1,0.4407564573549647,CE10_chr8,369185000
36919,166,3,5.191307072647751,0.23180544561438896,0.22017478505653187,CE10_chr8,369195000
36920,44,2,4.164110569083905,0.07178324143318457,0.02534261623268185,CE10_chr8,369205000
36921,50,0,0.8713621197266991,1,0.7833766461114944,CE10_chr8,369215000
36922,57,2,4.1446289865571515,0.11142212413563148,0.06141005444697312,CE10_chr8,369225000
36923,31,2,3.9922720062976302,0.03838951459523551,0.01023551312334492,CE10_chr8,369235000
36924,86,1,2.4097559566914613,0.578665777845232,0.5766132469087315,CE10_chr8,369245000
36925,99,2,3.4106934683794083,0.26054072470054684,0.3885678883194018,CE10_chr8,369255000
36926,79,1,1.97357355266577,0.5479563497335247,0.652982742247139,CE10_chr8,369265000
36927,77,0,2.1747838503043133,1,0.5920987964252691,CE10_chr8,369275000
36928,46,0,1.5593042128773766,1,0.5701433844835002,CE10_chr8,369285000
36929,163,1,2.345452676564143,0.805671401117205,0.7883841328110699,CE10_chr8,369295000
36930,44,1,0.8394896507580171,0.3573883979152818,0.7625260845647486,CE10_chr8,369305000
36931,46,0,0.7918888059606588,1,0.7836511498003789,CE10_chr8,369315000
36932,128,4,4.246061826336628,0.04028568476771626,0.31396870388933085,CE10_chr8,369325000
36933,95,2,6.137187375886656,0.2457591989359997,0.02039338130480295,CE10_chr8,369335000
36934,59,0,3.0196799066153344,1,0.25269995823627467,CE10_chr8,369345000
36935,140,2,7.0850204709543245,0.40886054071365496,0.0224769780703864,CE10_chr8,369355000
36936,207,3,9.746880049092352,0.3423560575710857,5.5171961473843e-4,CE10_chr8,369365000
36937,90,7,6.349137419149427,3.618353843541387e-5,0.01140932420641605,CE10_chr8,369375000
36938,111,2,4.661712194195421,0.3048305145258705,0.18344576816622815,CE10_chr8,369385000
36939,94,1,4.089418671148384,0.6112160819257733,0.21968617279008007,CE10_chr8,369395000
36940,108,1,3.3478893043523423,0.662245599101098,0.442731407321017,CE10_chr8,369405000
36941,92,0,3.746939291819771,1,0.2792476914368345,CE10_chr8,369415000
36942,71,0,3.902242610436935,1,0.14845034349659636,CE10_chr8,369425000
36943,113,1,4.427013192362833,0.6787989254352086,0.23004472325206649,CE10_chr8,369435000
36944,69,1,1.7316109393647652,0.500162970100801,0.6654198309788828,CE10_chr8,369445000
36945,75,0,2.525170413825326,1,0.4873550065843568,CE10_chr8,369455000
36946,113,0,4.244137210379167,1,0.26452837748182745,CE10_chr8,369465000
36947,92,2,4.10810921911838,0.23469231286255732,0.20774243906451728,CE10_chr8,369475000
36948,106,1,4.143190026601162,0.6553878166524825,0.258234164417251,CE10_chr8,369485000
36949,127,1,4.188520848611222,0.7209579114149411,0.32278124135135344,CE10_chr8,369495000
36950,70,0,1.7469793003875338,1,0.6665096680285117,CE10_chr8,369505000
36951,50,0,2.767152166809159,1,0.2482059901040816,CE10_chr8,369515000
36952,39,0,2.4057872559371387,1,0.25008155684943545,CE10_chr8,369525000
36953,75,2,4.981368409914535,0.17290832691006955,0.04493488876363027,CE10_chr8,369535000
36954,24,0,1.7509597820716984,1,0.29154620588701996,CE10_chr8,369545000
36955,46,1,3.800321110279567,0.3701763687967678,0.05498851092284007,CE10_chr8,369555000
36956,80,0,2.690021884096473,1,0.47223169751455063,CE10_chr8,369565000
36957,14,1,0.5809812878130839,0.13125418723102178,0.6142920847039621,CE10_chr8,369575000
36958,46,0,0.48806658951966214,1,0.84737295683686,CE10_chr8,369585000
36959,85,0,2.893463286773807,1,0.44676148324769493,CE10_chr8,369595000
36960,50,0,2.234467544277203,1,0.3940245022173987,CE10_chr8,369605000
36961,36,0,3.682592774635703,1,0.03251829069038337,CE10_chr8,369615000
36962,87,0,4.161949421416764,1,0.17713937196198404,CE10_chr8,369625000
36963,80,0,2.996191212274163,1,0.3924975179304556,CE10_chr8,369635000
36964,59,0,3.2359264823399725,1,0.2048362474388037,CE10_chr8,369645000
36965,182,2,2.750746445227473,0.5443026090690718,0.7394128090052801,CE10_chr8,369655000
36966,108,5,6.200927145036115,0.00476096383722593,0.03074545876886969,CE10_chr8,369665000
36967,87,1,5.971754965977412,0.5828791200667797,0.0180746064127969,CE10_chr8,369675000
36968,33,4,5.845118273368311,3.2453338067454e-4,6.078531390085739e-5,CE10_chr8,369685000
36969,48,0,2.3224706465668676,1,0.3514517233049024,CE10_chr8,369695000
36970,33,0,2.0141235975908645,1,0.30494818078566155,CE10_chr8,369705000
36971,1,0,0.25038717963618884,1,0.5914163106156111,CE10_chr8,369715000
36972,61,0,3.1085669217930327,1,0.24559574059973044,CE10_chr8,369725000
36973,125,2,3.6838776834893903,0.355812715018224,0.427104246803798,CE10_chr8,369735000
36974,133,1,4.171637349522521,0.7372874127497717,0.34439144045646686,CE10_chr8,369745000
36975,26,0,-0.21792153185567453,1,0.908471432314149,CE10_chr8,369755000
36976,56,1,1.4283571108757824,0.4303987975228408,0.6749939503392552,CE10_chr8,369765000
36977,61,1,2.871256865724003,0.4583149240331464,0.3027910515712726,CE10_chr8,369775000
36978,51,1,-8.0958943075445e-4,0.401043993533839,0.928915607653627,CE10_chr8,369785000
36979,112,1,2.4218539032506237,0.6755544701365743,0.6739474422074767,CE10_chr8,369795000
36980,103,0,2.304744883912688,1,0.6706642314799346,CE10_chr8,369805000
36981,114,1,2.2747666423806794,0.6820109361808565,0.7105998040625696,CE10_chr8,369815000
36982,109,0,1.0224040534150125,1,0.8978482173528426,CE10_chr8,369825000
36983,113,0,0.01365962451105215,1,0.9711459125424532,CE10_chr8,369835000
36985,79,0,1.2654030614585912,1,0.8065367675351698,CE10_chr8,369855000
36986,93,1,3.07954009364602,0.6072889716421952,0.4407783416252597,CE10_chr8,369865000
36987,29,0,2.0805599436642237,1,0.24515894227716373,CE10_chr8,369875000
36988,1,0,0.17708215005527617,1,0.6255171824831336,CE10_chr8,369885000
36989,8,0,0.5248721475854569,1,0.5642344725169481,CE10_chr8,369895000
36990,93,0,3.232516791653285,1,0.4029377020479819,CE10_chr8,369905000
36991,79,0,2.445116354568473,1,0.531571307108752,CE10_chr8,369915000
36992,7,0,1.4427771252526376,1,0.18335711526870657,CE10_chr8,369925000
36993,86,1,2.709786554935208,0.578665777845232,0.49949609650301485,CE10_chr8,369935000
36994,66,1,4.536466084549882,0.4848628825761967,0.05515792435292877,CE10_chr8,369945000
36995,111,3,3.1371251165932144,0.10069344339457838,0.5051649087781873,CE10_chr8,369955000
36996,59,0,2.815380967780463,1,0.30281567250100805,CE10_chr8,369965000
36997,62,0,1.9272125531500317,1,0.5730924210406492,CE10_chr8,369975000
36998,135,0,2.479162616523168,1,0.7204152417227143,CE10_chr8,369985000
36999,74,2,1.002767631068364,0.1693552801314411,0.8387847817676679,CE10_chr8,369995000
37000,80,0,0.380932731801748,1,0.9281982718625904,CE10_chr8,370005000
37001,121,1,2.343382268397047,0.703613412600792,0.7150625081270009,CE10_chr8,370015000
37002,47,1,3.7505052657628095,0.37647460510880015,0.06324266111092913,CE10_chr8,370025000
37003,6,0,2.306746536953574,1,0.0266786700361109,CE10_chr8,370035000
37004,67,0,2.174856341906371,1,0.5349410423953143,CE10_chr8,370045000
37005,139,3,4.4702603630981885,0.1633486936598901,0.29959498979242283,CE10_chr8,370055000
37006,86,1,2.9903318732942563,0.578665777845232,0.427347477947452,CE10_chr8,370065000
37007,146,1,3.9503550691241807,0.769464181681474,0.4271460684267891,CE10_chr8,370075000
37008,21,1,3.0991060938362485,0.1902721317787416,0.02541038868438616,CE10_chr8,370085000
37009,164,0,1.9013373916646148,1,0.853662567075482,CE10_chr8,370095000
37010,56,0,3.36870003097428,1,0.1605993825322578,CE10_chr8,370105000
37011,35,0,2.241561413152485,1,0.25820888045553503,CE10_chr8,370115000
37012,97,1,5.247522764016591,0.6227633530764958,0.07294073252443511,CE10_chr8,370125000
37013,1,0,0.7979543866020825,1,0.33278954715867926,CE10_chr8,370135000
37014,1,0,0.5895505203324418,1,0.42868283094451864,CE10_chr8,370145000
37015,1,0,1.5175641727596243,1,0.0961036349490214,CE10_chr8,370155000
37016,34,0,2.5360050443197637,1,0.17559073614324006,CE10_chr8,370165000
37017,135,0,3.452804724344778,1,0.510602523401358,CE10_chr8,370175000
37018,42,0,1.5960399529617977,1,0.5259685696680046,CE10_chr8,370185000
37019,81,2,4.926338329785829,0.1944582152251407,0.0625745606770497,CE10_chr8,370195000
37020,80,1,3.1449992915598854,0.5524767862361895,0.3551120838030015,CE10_chr8,370205000
37021,82,1,4.926238035784151,0.5613824981900892,0.06504432582820963,CE10_chr8,370215000
37022,19,0,3.0745425757973175,1,0.02134196043737091,CE10_chr8,370225000
37023,135,1,2.215301879432162,0.7425153932360513,0.7688786650452311,CE10_chr8,370235000
37024,64,0,2.8380736730290055,1,0.33214033698132506,CE10_chr8,370245000
37025,106,2,5.20215208392814,0.28640911529049345,0.09803703504665472,CE10_chr8,370255000
37026,72,1,4.065883780083423,0.5150086297258372,0.12809930062217023,CE10_chr8,370265000
37027,7,0,1.7944484641494276,1,0.09726755153362276,CE10_chr8,370275000
37029,3,0,-0.12840557119574356,1,0.7734816996110931,CE10_chr8,370295000
37030,42,0,2.723619960311041,1,0.19699184506345935,CE10_chr8,370305000
37031,95,0,3.1197708138628952,1,0.44048182327912977,CE10_chr8,370315000
37032,62,0,2.4693554383173435,1,0.4181303295819361,CE10_chr8,370325000
37033,61,0,2.4725478513090815,1,0.410069030456192,CE10_chr8,370335000
37034,100,0,2.37972664486364,1,0.6430593140882614,CE10_chr8,370345000
37035,52,0,-0.8697696978551195,1,0.9838659167874948,CE10_chr8,370355000
37036,43,0,-0.4569661122320351,1,0.9595511151690376,CE10_chr8,370365000
37037,82,0,1.7157838313975595,1,0.7255968118013391,CE10_chr8,370375000
37038,70,1,2.118651139819041,0.5051613403997931,0.5685534128688965,CE10_chr8,370385000
37039,173,1,2.71789915627866,0.8242526985088242,0.73605535319550075,CE10_chr8,370395000
37040,113,0,2.676782855185853,1,0.6205463200640772,CE10_chr8,370405000
37041,108,1,0.32072194282973276,0.662245599101098,0.9542166334080604,CE10_chr8,370415000
37042,82,0,1.9168671912044568,1,0.6798163414257784,CE10_chr8,370425000
37043,144,1,0.8336282819334444,0.7647833707595899,0.9414901718886972,CE10_chr8,370435000
37044,34,0,0.6075196809833833,1,0.7679811502662024,CE10_chr8,370445000
37045,1,0,0.24624346462813565,1,0.5933651968626726,CE10_chr8,370455000
37046,66,1,1.599449932065886,0.4848628825761967,0.6838155419871101,CE10_chr8,370465000
37047,68,3,1.5194029716526265,0.03097556841408303,0.7129129593087634,CE10_chr8,370475000
37048,57,1,4.344944156117455,0.4360948095476124,0.04537479336837058,CE10_chr8,370485000
37049,19,0,1.3746114236275542,1,0.36196506225291647,CE10_chr8,370495000
37050,50,0,2.3588202788004695,1,0.3576074836272827,CE10_chr8,370505000
37051,107,0,0.28660879255241667,1,0.9556460768378916,CE10_chr8,370515000
37052,218,3,1.6370152126689663,0.3721601247766543,0.9106677953083604,CE10_chr8,370525000
37053,154,0,1.970379873244271,1,0.8344752318640271,CE10_chr8,370535000
37054,83,1,2.2916492256398207,0.5657686732081884,0.5921558013352951,CE10_chr8,370545000
37055,57,0,0.4656702076536223,1,0.8815329348546823,CE10_chr8,370555000
37056,103,0,0.04955505421213172,1,0.9659791485868304,CE10_chr8,370565000
37057,61,0,0.7932309086005725,1,0.8389037730541828,CE10_chr8,370575000
37058,69,0,3.1444447990908344,1,0.28891874609363977,CE10_chr8,370585000
37059,97,0,3.4712501500539688,1,0.3649602586840174,CE10_chr8,370595000
37060,168,0,1.4375498107273308,1,0.9074830930976646,CE10_chr8,370605000
37061,114,1,2.526034924839295,0.6820109361808565,0.6574013635144349,CE10_chr8,370615000
37062,61,1,1.8410974584001245,0.4583149240331464,0.5910972299926872,CE10_chr8,370625000
37063,73,0,1.881610496386577,1,0.6473088157438023,CE10_chr8,370635000
37064,144,0,5.529340361981214,1,0.13792813096634027,CE10_chr8,370645000
37065,65,1,3.979931360661415,0.4796594773496936,0.11009073097370714,CE10_chr8,370655000
37066,1,0,1.3495460160039243,1,0.135554485724402,CE10_chr8,370665000
37067,1,0,-0.9907458567161128,1,0.9586209860174456,CE10_chr8,370675000
37068,78,0,3.745133898638024,1,0.2105980760656897,CE10_chr8,370685000
37069,116,0,4.1672793979086205,1,0.2905266882230638,CE10_chr8,370695000
37070,197,2,7.1420289326021456,0.5871523164253339,0.03732761106722049,CE10_chr8,370705000
37071,175,2,4.395882866346133,0.5232678699750364,0.3841646208941958,CE10_chr8,370715000
37072,105,0,4.032158104448819,1,0.2765271972068375,CE10_chr8,370725000
37073,180,0,2.9779739065430513,1,0.6947323929098609,CE10_chr8,370735000
37074,119,1,2.8214863098812235,0.6975955643309786,0.6070188502461619,CE10_chr8,370745000
37075,26,1,1.937112088341502,0.2299568541948449,0.25582065926102193,CE10_chr8,370755000
37076,113,0,2.219301580482983,1,0.7191177227607679,CE10_chr8,370765000
37077,137,2,1.7798516040069536,0.39841296475671,0.8402575528133525,CE10_chr8,370775000
37078,196,0,2.3588861693811434,1,0.8146669097898953,CE10_chr8,370785000
37079,148,1,5.414505455048851,0.7740518444660127,0.15950922352553887,CE10_chr8,370795000
37080,168,2,3.156469869086761,0.5015876911690715,0.6439649531484855,CE10_chr8,370805000
37081,17,0,0.8240228532521481,1,0.5521334542144669,CE10_chr8,370815000
37082,22,0,2.253762578754337,1,0.1362741780993364,CE10_chr8,370825000
37083,4,0,1.8659418731691817,1,0.0613164993615789,CE10_chr8,370835000
37084,1,0,0.6226917776913228,1,0.4129817807883527,CE10_chr8,370845000
37085,5,0,0.2365800418355297,1,0.6507206397794112,CE10_chr8,370855000
37086,55,0,1.8347141247592773,1,0.5530086063565456,CE10_chr8,370865000
37087,96,1,3.210926333639321,0.6189528818954504,0.4227864605353151,CE10_chr8,370875000
37088,34,0,0.7210199976513494,1,0.7370411664772251,CE10_chr8,370885000
37089,10,1,-0.26550907608593816,0.0956179249911956,0.8607445043888777,CE10_chr8,370895000
37091,1,0,-0.06976443716045576,1,0.7320662517452848,CE10_chr8,370915000
37092,1,0,0.5999719987021942,1,0.42373212152944617,CE10_chr8,370925000
37093,1,0,0.5395425083778725,1,0.4525819716309535,CE10_chr8,370935000
37094,12,0,1.444816756719354,1,0.24679027805574472,CE10_chr8,370945000
37095,52,0,2.3764118935352263,1,0.3688255364832741,CE10_chr8,370955000
37096,72,0,3.8440111681045632,1,0.1627902117627329,CE10_chr8,370965000
37097,58,1,3.647360352007854,0.44173386145213633,0.12505912244808637,CE10_chr8,370975000
37098,78,3,5.315263147900148,0.04373312088648153,0.03181322287433719,CE10_chr8,370985000
37099,52,1,2.966789308411091,0.4070335535985007,0.21614519226079265,CE10_chr8,370995000
37100,33,0,3.0383330063421,1,0.0805746199412396,CE10_chr8,371005000
37101,10,0,0.2569532897595929,1,0.6976706989137637,CE10_chr8,371015000
37102,12,0,1.4965841029897569,1,0.22981587939017536,CE10_chr8,371025000
37103,86,4,4.772460720912257,0.0110946033041312,0.09037871317112656,CE10_chr8,371035000
37104,1,0,-0.48268062231836817,1,0.8685043299164334,CE10_chr8,371045000
37105,38,0,1.289304836548807,1,0.5920093359278941,CE10_chr8,371055000
37106,39,1,1.198435561763483,0.3242709509397169,0.6290644019015831,CE10_chr8,371065000
37107,33,0,1.373856602227089,1,0.518651396354225,CE10_chr8,371075000
37108,4,0,1.1114731867311636,1,0.2530131879404387,CE10_chr8,371085000
37109,2,1,1.0716233566396796,0.01990000000000002,0.2376506421570677,CE10_chr8,371095000
37110,23,0,0.2712164218937757,1,0.7939228343361188,CE10_chr8,371105000
37111,9,0,0.2252829041316927,1,0.699640611268934,CE10_chr8,371115000
37112,6,0,0.6756986271121126,1,0.4684146164396038,CE10_chr8,371125000
37113,1,0,0.07109735695572042,1,0.6730716950126752,CE10_chr8,371135000
37116,1,0,-0.2813811051810884,1,0.809338565170446,CE10_chr8,371165000
37118,45,0,2.0220979712193503,1,0.4160171209929357,CE10_chr8,371185000
37119,75,0,1.9606299687949995,1,0.6371479191206932,CE10_chr8,371195000
37120,2,0,-0.6904264780617033,1,0.918126807618047,CE10_chr8,371205000
37121,43,1,1.1526715781402164,0.35089737163159784,0.6717230916343881,CE10_chr8,371215000
37123,1,0,0.0973230275857483,1,0.6615279907789956,CE10_chr8,371235000
37124,1,0,0.3218598343125739,1,0.5574850803864619,CE10_chr8,371245000
37125,1,0,-0.6383420206576128,1,0.9045536302428244,CE10_chr8,371255000
37127,16,0,0.6129986243634921,1,0.623688886231577,CE10_chr8,371275000
37128,23,0,2.620503523922045,1,0.0798332013967531,CE10_chr8,371285000
37129,20,0,0.8721086353654491,1,0.5674148709827918,CE10_chr8,371295000
37130,58,0,0.4671363126091357,1,0.8835768882187232,CE10_chr8,371305000
