win,SNPs,hits,Z,top_candidate_p,Z_pVal,chr,pos
34126,27,0,2.9663130901511088,1,0.04822503238423281,CE10_chr7,341265000
34127,39,2,3.285416953590388,0.05807465888566573,0.06667204948857852,CE10_chr7,341275000
34128,16,0,1.4227557882397406,1,0.27996893191474004,CE10_chr7,341285000
34129,1,0,1.203003047744901,1,0.15899453650643225,CE10_chr7,341295000
34130,10,0,0.48096625446955993,1,0.5847162203207319,CE10_chr7,341305000
34131,158,1,7.786675365156906,0.7956565382537606,0.01072554674071135,CE10_chr7,341315000
34132,19,1,2.763564743508939,0.1738313761644134,0.03445623879705184,CE10_chr7,341325000
34133,8,1,2.4260900542492245,0.07725530557207996,0.02050741390905175,CE10_chr7,341335000
34134,49,1,5.3065542956789225,0.388882760467135,0.00260093894550805,CE10_chr7,341345000
34135,49,1,4.635019477696982,0.388882760467135,0.01180149766447991,CE10_chr7,341355000
34136,175,2,8.270841624741431,0.5232678699750364,0.00683836607932097,CE10_chr7,341365000
34137,7,1,2.0279560738279225,0.06793465209301006,0.04954231729642056,CE10_chr7,341375000
34138,1,0,2.098191724164613,1,0.01786146835268309,CE10_chr7,341385000
34139,29,0,4.036248619130646,1,0.00521815501279798,CE10_chr7,341395000
34140,38,0,3.999693059928368,1,0.01603539280063826,CE10_chr7,341405000
34141,90,3,7.444865299366347,0.06194352705225906,0.00103114400464365,CE10_chr7,341415000
34142,28,0,1.2749498128297023,1,0.4753994838170192,CE10_chr7,341425000
34143,20,1,2.875063131299126,0.1820930624027693,0.02987054980864401,CE10_chr7,341435000
34144,1,0,0.46050191747118874,1,0.46612987240844383,CE10_chr7,341445000
34145,33,0,3.37600283632016,1,0.03628633201401132,CE10_chr7,341455000
34146,76,0,4.74241242802784,1,0.05444725432569053,CE10_chr7,341465000
34147,1,0,1.663822269990948,1,0.05872052598302824,CE10_chr7,341475000
34148,21,0,3.6748195488351785,1,0.00437565462298428,CE10_chr7,341485000
34149,36,0,3.767870475274949,1,0.02158350874600412,CE10_chr7,341495000
34150,7,0,1.4235839164245172,1,0.16853409333454805,CE10_chr7,341505000
34151,86,1,3.970398813555085,0.578665777845232,0.18537926900277849,CE10_chr7,341515000
34152,99,0,5.6966695800382725,1,0.03720406185569291,CE10_chr7,341525000
34153,8,0,0.5468688276168384,1,0.5297884315467818,CE10_chr7,341535000
34154,48,1,2.369944640292134,0.3827098590577121,0.3097358019165014,CE10_chr7,341545000
34155,117,1,7.343175895213346,0.6914555293653489,0.00620533529388023,CE10_chr7,341555000
34156,8,0,2.3143028800850995,1,0.02759471548994219,CE10_chr7,341565000
34157,48,0,5.503542287432095,1,0.00139953414278604,CE10_chr7,341575000
34158,24,1,2.088984013979923,0.21432185919278124,0.1708010901501289,CE10_chr7,341585000
34159,102,0,5.323446883520458,1,0.06657107155344533,CE10_chr7,341595000
34160,34,0,3.39780505357247,1,0.03783282202134319,CE10_chr7,341605000
34161,27,1,0.8992774471469834,0.23765728565289648,0.6029105301067555,CE10_chr7,341615000
34162,1,0,0.20585187102196575,1,0.5903041209685305,CE10_chr7,341625000
34163,1,0,0.3948116356980045,1,0.49833454801279375,CE10_chr7,341635000
34164,95,1,5.612627864031934,0.6151039211065155,0.03585336407624129,CE10_chr7,341645000
34165,28,2,3.141526265731525,0.03182475277917828,0.03725037518727681,CE10_chr7,341655000
34166,3,0,2.495195419504106,1,0.00724663094909294,CE10_chr7,341665000
34167,1,0,1.2389261200732384,1,0.14852053605381332,CE10_chr7,341675000
34169,1,0,2.043710928719286,1,0.0210246329015652,CE10_chr7,341695000
34170,41,1,2.979287846954109,0.33771795901601653,0.118985101604156,CE10_chr7,341705000
34171,6,0,2.7264954152540386,1,0.00600241776549259,CE10_chr7,341715000
34172,1,0,0.8581365467296616,1,0.28289450654797044,CE10_chr7,341725000
34173,15,0,0.8387460295658059,1,0.4954914078507705,CE10_chr7,341735000
34174,64,1,4.53554647969001,0.474403512474438,0.04079377983007848,CE10_chr7,341745000
34175,49,1,2.8200062443906417,0.388882760467135,0.20352769585534056,CE10_chr7,341755000
34177,1,0,0.7134310072608139,1,0.3459735899060924,CE10_chr7,341775000
34178,83,3,6.312468387679311,0.05094691855857534,0.00614435174172289,CE10_chr7,341785000
34179,1,0,1.418524531783414,1,0.10315392070694152,CE10_chr7,341795000
34180,1,0,0.30576193416084174,1,0.5419687578603143,CE10_chr7,341805000
34181,62,2,3.951439421093576,0.12788702769336557,0.08598115145801555,CE10_chr7,341815000
34182,1,0,0.8957300552678282,1,0.26745759335589847,CE10_chr7,341825000
34183,1,0,1.214875613600392,1,0.1554806019130045,CE10_chr7,341835000
34185,14,1,3.444264525152332,0.13125418723102178,0.00263903896666117,CE10_chr7,341855000
34186,127,1,7.857611732460454,0.7209579114149411,0.00390279211001809,CE10_chr7,341865000
34187,81,0,5.207583811246316,1,0.035086701051384,CE10_chr7,341875000
34188,117,2,5.240615083347633,0.3268120640698518,0.1068178716269912,CE10_chr7,341885000
34189,13,0,2.4122572666651094,1,0.03984329834565248,CE10_chr7,341895000
34190,11,1,3.7564968517776114,0.10466174574128365,4.4686334573118e-4,CE10_chr7,341905000
34191,1,0,0.990034109486186,1,0.2306964629033963,CE10_chr7,341915000
34192,58,0,5.215938524261737,1,0.00788247136426589,CE10_chr7,341925000
34193,94,3,6.976337061196376,0.06867984608236889,0.00357265384122529,CE10_chr7,341935000
34194,1,0,-0.0644083507721782,1,0.7125548856471752,CE10_chr7,341945000
34195,30,1,4.097428126629079,0.26029962661171974,0.00508856571005222,CE10_chr7,341955000
34196,8,0,1.3149912101496293,1,0.2144625822728421,CE10_chr7,341965000
34197,50,2,3.99067371240804,0.0894353130960309,0.04240057667665886,CE10_chr7,341975000
34199,83,3,4.938326775308654,0.05094691855857534,0.055946321521404,CE10_chr7,341995000
34200,1,0,0.310977392306863,1,0.5394219759223,CE10_chr7,342005000
34201,36,0,2.792253024230164,1,0.11934479795335706,CE10_chr7,342015000
34202,1,0,1.3978776678710134,1,0.10778784093196314,CE10_chr7,342025000
34203,17,0,2.131348011135433,1,0.1019706774184096,CE10_chr7,342035000
34205,6,0,1.1483469760502345,1,0.24505478167865136,CE10_chr7,342055000
34208,1,0,1.6334688338261074,1,0.06322431341913848,CE10_chr7,342085000
34209,91,3,6.91651413012016,0.06359739048515022,0.00329775717999569,CE10_chr7,342095000
34210,129,1,3.8349858784952096,0.7265108489777838,0.3856687982691017,CE10_chr7,342105000
34211,68,0,4.3262411571182495,1,0.06770758514346342,CE10_chr7,342115000
34212,21,0,1.8040009432051536,1,0.21662868344137895,CE10_chr7,342125000
34213,6,0,0.8426790204222203,1,0.36795999744496755,CE10_chr7,342135000
34214,96,2,5.38031773740016,0.2494526461577048,0.05094254588315328,CE10_chr7,342145000
34215,1,0,1.580388730274229,1,0.07174107325706158,CE10_chr7,342155000
34217,1,0,1.009899020299123,1,0.22332926588666724,CE10_chr7,342175000
34218,1,0,-0.42589283361955904,1,0.842707035629784,CE10_chr7,342185000
34219,1,0,0.16055684917460153,1,0.6118177145240029,CE10_chr7,342195000
34222,133,1,6.502640435870688,0.7372874127497717,0.03595410041437252,CE10_chr7,342225000
34223,44,1,4.307823021475288,0.3573883979152818,0.01475948456157483,CE10_chr7,342235000
34224,1,0,-0.26521773134405485,1,0.790439227330568,CE10_chr7,342245000
34225,55,1,4.610075108205841,0.4246452500230716,0.02019366255031018,CE10_chr7,342255000
34226,108,1,6.397890906485081,0.662245599101098,0.01923796174197856,CE10_chr7,342265000
34227,1,0,1.5017202228037254,1,0.08594597085218125,CE10_chr7,342275000
34228,99,2,5.442901218779328,0.26054072470054684,0.05211567314518584,CE10_chr7,342285000
34229,81,2,4.759060865537662,0.1944582152251407,0.06551731083912726,CE10_chr7,342295000
34230,111,4,6.365608422251109,0.02577445095918823,0.02257733867698175,CE10_chr7,342305000
34231,56,1,6.46874128976897,0.4303987975228408,3.0444268029972e-4,CE10_chr7,342315000
34232,22,1,4.152633599137799,0.19836941046095416,0.00120826767375803,CE10_chr7,342325000
34233,69,0,4.625611234072222,1,0.04631413196705059,CE10_chr7,342335000
34234,5,0,1.200819021291868,1,0.21276864723321057,CE10_chr7,342345000
34235,1,0,1.9732859136402827,1,0.02580460990323607,CE10_chr7,342355000
34236,28,0,3.0441788707839676,1,0.04515851305495555,CE10_chr7,342365000
34237,48,0,4.798589746725115,1,0.00758526128154435,CE10_chr7,342375000
34238,67,2,5.838807040372605,0.14487238507648623,0.00470040914882496,CE10_chr7,342385000
34239,23,0,1.8852864716123483,1,0.21440294075570665,CE10_chr7,342395000
34240,40,0,2.9587988937715495,1,0.11632243163479417,CE10_chr7,342405000
34241,55,0,3.398262591808906,1,0.13001118060357597,CE10_chr7,342415000
34242,36,1,2.9758565880275967,0.30358678195042654,0.09060003516418312,CE10_chr7,342425000
34243,8,1,2.0452730254600335,0.07725530557207996,0.05324728403809664,CE10_chr7,342435000
34245,95,2,6.13986172742321,0.2457591989359997,0.0163174727367259,CE10_chr7,342455000
34246,66,1,4.547090320577614,0.4848628825761967,0.0446461263154112,CE10_chr7,342465000
34247,100,2,6.181409176573161,0.264238021077044,0.01919184235021032,CE10_chr7,342475000
34248,75,0,4.915058136841903,1,0.0405924269059339,CE10_chr7,342485000
34249,94,2,6.277327610271537,0.24206771526943616,0.01242961692417599,CE10_chr7,342495000
34250,29,1,2.8292145546683316,0.2528279056684038,0.07255938964763509,CE10_chr7,342505000
34251,125,2,7.876125353363397,0.355812715018224,0.003479794381258,CE10_chr7,342515000
34252,19,0,4.5424302328682895,1,1.5868833698884e-4,CE10_chr7,342525000
34253,24,0,3.067553539450309,1,0.0296467690760479,CE10_chr7,342535000
34254,129,4,6.316167828067708,0.04125760877580541,0.04129261669750483,CE10_chr7,342545000
34255,2,0,1.0826873981623335,1,0.21174103267261013,CE10_chr7,342555000
34256,1,0,1.130890550162496,1,0.1814457124124893,CE10_chr7,342565000
34257,14,0,2.4330230488131104,1,0.04238182257854506,CE10_chr7,342575000
34258,54,0,5.429816211701104,1,0.00337467031516125,CE10_chr7,342585000
34259,63,2,5.325731086105961,0.13124547516435983,0.00954820038454851,CE10_chr7,342595000
34261,65,1,3.490706189885948,0.4796594773496936,0.16800745565863684,CE10_chr7,342615000
34262,37,1,4.112770593047214,0.31055091413092223,0.0113122593712821,CE10_chr7,342625000
34263,134,1,5.637031367463284,0.7399145386222741,0.09864511009115118,CE10_chr7,342635000
34264,59,2,4.586275542297322,0.117939501094375,0.02780718708298868,CE10_chr7,342645000
34265,10,0,2.7604356189272665,1,0.01082202211552885,CE10_chr7,342655000
34266,35,2,2.6927316020255847,0.04785867545512833,0.13044035206839188,CE10_chr7,342665000
34267,89,2,4.965387273588192,0.22365461826829,0.06768436336966255,CE10_chr7,342675000
34268,22,0,2.471532536397535,1,0.0811333153528132,CE10_chr7,342685000
34269,63,0,3.713961861561035,1,0.12128686552705958,CE10_chr7,342695000
34270,25,0,2.8215638283391993,1,0.05381888978031246,CE10_chr7,342705000
34271,14,2,4.1309810626707595,0.00840124401116618,2.2123692761066e-4,CE10_chr7,342715000
34273,17,1,2.508675909657041,0.15705680661607327,0.0488678131376965,CE10_chr7,342735000
34274,30,0,3.661566951771176,1,0.01483766811118436,CE10_chr7,342745000
34275,87,2,5.177801470488586,0.2163183467921312,0.04752534260134855,CE10_chr7,342755000
34276,37,0,3.538356043287148,1,0.03699864199690916,CE10_chr7,342765000
34277,88,1,6.070379750855229,0.5870503288661119,0.01278932144234334,CE10_chr7,342775000
34278,94,0,4.980714543315574,1,0.07845794589612476,CE10_chr7,342785000
34279,104,1,4.7117261070644885,0.6483907934419778,0.13726316094191993,CE10_chr7,342795000
34280,14,0,2.42328827000368,1,0.04331669530534787,CE10_chr7,342805000
34281,102,0,5.50845464412192,1,0.05294223893849636,CE10_chr7,342815000
34282,117,3,6.242745587441733,0.11318255914925757,0.03269637290462623,CE10_chr7,342825000
34283,81,0,5.392444465651087,1,0.02651065465823376,CE10_chr7,342835000
34284,94,1,4.612936084845643,0.6112160819257733,0.11887199369407409,CE10_chr7,342845000
34285,67,0,3.980803415991516,1,0.10206426907750332,CE10_chr7,342855000
34286,104,3,4.706285786328794,0.08687795791027988,0.1380036579547581,CE10_chr7,342865000
34287,24,0,3.1461442289505888,1,0.02493353063015235,CE10_chr7,342875000
34288,111,2,4.135843700854283,0.3048305145258705,0.2577282822840149,CE10_chr7,342885000
34289,114,2,5.741539969698395,0.315841711176994,0.0567284012859246,CE10_chr7,342895000
34290,96,0,4.697591593032519,1,0.11454713637856062,CE10_chr7,342905000
34291,111,1,5.3784779780759875,0.6722772425621963,0.08011512441747048,CE10_chr7,342915000
34292,59,1,4.450947547202659,0.4473165228376149,0.03489755833183761,CE10_chr7,342925000
34294,11,0,2.3228292821889376,1,0.03914447695276435,CE10_chr7,342945000
34295,24,0,2.402779039252189,1,0.10549824953905074,CE10_chr7,342955000
34296,42,0,4.085053448666542,1,0.01943762229138257,CE10_chr7,342965000
34297,10,0,1.177889816122737,1,0.28992820976580336,CE10_chr7,342975000
34298,31,0,3.487341146998146,1,0.02415096994599708,CE10_chr7,342985000
34299,66,0,3.050203657378522,1,0.2661486690809046,CE10_chr7,342995000
34300,5,0,1.286092524829415,1,0.1849898018491517,CE10_chr7,343005000
34301,1,0,0.6358091713601998,1,0.38181948758112183,CE10_chr7,343015000
34302,1,0,1.2459549544165962,1,0.14652639530531164,CE10_chr7,343025000
34303,118,1,6.143634575627631,0.6945409740716955,0.03837252821604697,CE10_chr7,343035000
34304,30,0,2.0419953435208886,1,0.24030009381952444,CE10_chr7,343045000
34305,38,1,2.8772410725626765,0.31744540498961304,0.11758789977797046,CE10_chr7,343055000
34306,104,3,5.280665451747377,0.08687795791027988,0.0742729860656256,CE10_chr7,343065000
34307,8,0,6.9117066575464e-4,1,0.7550125662506729,CE10_chr7,343075000
34308,1,0,0.6241484953167474,1,0.38730198217395984,CE10_chr7,343085000
34309,40,1,1.8183316263301943,0.3310282414303197,0.406768942314103,CE10_chr7,343095000
34310,85,2,6.806767852554302,0.2090042151160357,0.00268836016668316,CE10_chr7,343105000
34311,45,0,5.009141920175652,1,0.00336705777049339,CE10_chr7,343115000
34312,15,1,3.611052575655307,0.1399416453587116,0.00184966845333545,CE10_chr7,343125000
34313,6,1,3.7930612245194273,0.05851985059900005,9.081625257645332e-5,CE10_chr7,343135000
34314,43,0,5.08306452376828,1,0.00218398584152113,CE10_chr7,343145000
34315,23,0,2.2729705115910384,1,0.12199703378899752,CE10_chr7,343155000
34316,45,0,3.5974783252921188,1,0.05883546215636337,CE10_chr7,343165000
34317,82,0,4.0410489580240005,1,0.1561015254733482,CE10_chr7,343175000
34318,16,0,1.686634578414204,1,0.1961891635601591,CE10_chr7,343185000
34319,91,0,5.449524962185378,1,0.03837404698168956,CE10_chr7,343195000
34320,67,1,4.227373819696373,0.4900142537504347,0.07408693571793468,CE10_chr7,343205000
34321,25,0,2.5420390487467808,1,0.08943976229944106,CE10_chr7,343215000
34322,48,1,3.50010434727418,0.3827098590577121,0.08143257100093304,CE10_chr7,343225000
34323,61,2,2.9175272183856555,0.12454937217478183,0.2647586159200066,CE10_chr7,343235000
34324,42,0,3.19951292055012,1,0.09137813478844226,CE10_chr7,343245000
34325,42,0,1.9996452119707733,1,0.36735061720512674,CE10_chr7,343255000
34326,52,0,3.519015789387116,1,0.0971976554379712,CE10_chr7,343265000
34327,71,1,3.5665950301861535,0.5101097269957952,0.18606562277514616,CE10_chr7,343275000
34328,14,0,1.4439971232335296,1,0.24785856438878773,CE10_chr7,343285000
34329,2,0,0.6117912833428455,1,0.4095894977421632,CE10_chr7,343295000
34330,69,1,4.0466871615054165,0.500162970100801,0.10165574620994168,CE10_chr7,343305000
34331,28,0,2.4846538552498973,1,0.11947920179750704,CE10_chr7,343315000
34332,36,1,4.049468082704299,0.30358678195042654,0.01173649866544313,CE10_chr7,343325000
34333,57,0,3.581980413777306,1,0.11213710188169236,CE10_chr7,343335000
34334,57,0,3.706927688105331,1,0.09520555000459983,CE10_chr7,343345000
34335,41,0,2.611888623545039,1,0.19112962783396847,CE10_chr7,343355000
34336,67,1,3.2200611601160274,0.4900142537504347,0.2337820758203385,CE10_chr7,343365000
34337,23,0,1.291577581421422,1,0.41342159658658295,CE10_chr7,343375000
34338,45,0,3.650641162218725,1,0.05394513769148335,CE10_chr7,343385000
34339,34,2,2.799777367207398,0.04541839164429414,0.10544207532151528,CE10_chr7,343395000
34340,13,0,1.5441650695385396,1,0.2039281287538248,CE10_chr7,343405000
34341,4,0,1.4102504400781646,1,0.13736721769192428,CE10_chr7,343415000
34342,53,3,4.473035145692157,0.01615486377868351,0.02240737876189291,CE10_chr7,343425000
34343,28,1,1.4583520011506954,0.24528071279636743,0.40870295784450406,CE10_chr7,343435000
34344,64,0,2.046152399964119,1,0.5254907978805061,CE10_chr7,343445000
34345,49,0,1.4212994967469077,1,0.6088570889731499,CE10_chr7,343455000
34346,34,0,0.8463550953331098,1,0.6789006125897219,CE10_chr7,343465000
34347,115,1,2.5241777824654807,0.685190826819048,0.6416506866359444,CE10_chr7,343475000
34348,26,0,0.7733445495101512,1,0.6385549668724656,CE10_chr7,343485000
34349,44,0,2.5531512368476887,1,0.2285770373422689,CE10_chr7,343495000
34350,30,0,1.4283265936856322,1,0.4408955322424172,CE10_chr7,343505000
34351,80,3,2.683109252772561,0.04655318573593159,0.44729635752569075,CE10_chr7,343515000
34352,76,1,3.14038694787545,0.5341192248302067,0.30646203680507966,CE10_chr7,343525000
34353,47,0,1.5837524362039264,1,0.5434493850043061,CE10_chr7,343535000
34354,9,0,1.3979236030708089,1,0.2005662328488398,CE10_chr7,343545000
34355,43,0,2.72792106990886,1,0.1804135410642227,CE10_chr7,343555000
34356,33,0,2.2064819200422434,1,0.2235803468762625,CE10_chr7,343565000
34357,81,0,3.9559853729878465,1,0.1656408546763597,CE10_chr7,343575000
34358,107,0,2.928276403652251,1,0.5168423828576068,CE10_chr7,343585000
34359,100,0,3.412246448977282,1,0.3682073924129964,CE10_chr7,343595000
34360,96,0,2.786755482796541,1,0.5037674494823204,CE10_chr7,343605000
34361,57,0,2.7625820851394227,1,0.2749243475367533,CE10_chr7,343615000
34362,3,0,0.521044335286417,1,0.4686882994228918,CE10_chr7,343625000
34363,79,0,2.3126750855944205,1,0.5411247442289191,CE10_chr7,343635000
34364,78,0,3.851006885532069,1,0.1697482031193307,CE10_chr7,343645000
34365,83,0,3.8478535380519694,1,0.19367772551149065,CE10_chr7,343655000
34366,66,0,2.691229269273835,1,0.356888125584368,CE10_chr7,343665000
34367,80,0,2.3682934358213714,1,0.5316733875624828,CE10_chr7,343675000
34368,39,0,2.637244347520296,1,0.170347150937332,CE10_chr7,343685000
34369,71,1,3.454559080450003,0.5101097269957952,0.20782598767387117,CE10_chr7,343695000
34370,71,0,1.0380413454739297,1,0.8103539973890651,CE10_chr7,343705000
34371,41,1,2.7179083837992444,0.33771795901601653,0.16798977036133567,CE10_chr7,343715000
34372,1,0,0.5040750031936347,1,0.4448768922021136,CE10_chr7,343725000
34373,26,0,2.4316089186147223,1,0.11472044637732282,CE10_chr7,343735000
34374,107,0,2.394640434663304,1,0.6441379710666376,CE10_chr7,343745000
34375,117,0,3.456178674130811,1,0.4296978965709126,CE10_chr7,343755000
34376,36,1,3.131035364801855,0.30358678195042654,0.07060704129918438,CE10_chr7,343765000
34377,28,1,1.713990859519192,0.24528071279636743,0.3203584701325548,CE10_chr7,343775000
34378,54,0,1.711436778723144,1,0.556147406678449,CE10_chr7,343785000
34379,20,0,1.4415225480834646,1,0.32248149623124345,CE10_chr7,343795000
34380,37,0,1.8778188474204571,1,0.35897502915808444,CE10_chr7,343805000
34381,80,1,2.420199972408063,0.5524767862361895,0.5177579314951485,CE10_chr7,343815000
34382,77,1,3.1448855190165914,0.5387780325819045,0.3112868586967108,CE10_chr7,343825000
34383,63,2,3.5915135139182626,0.13124547516435983,0.14022555193332265,CE10_chr7,343835000
34384,22,0,1.9159519770776052,1,0.19578425457488935,CE10_chr7,343845000
