win,SNPs,hits,Z,top_candidate_p,Z_pVal,chr,pos
33201,31,1,0.705303952008275,0.2676966303456026,0.704176376352015,CE10_chr7,332015000
33202,76,1,1.5164228003801954,0.5341192248302067,0.7315697886954652,CE10_chr7,332025000
33203,105,1,2.9660955158593385,0.651906885507558,0.5077337758129816,CE10_chr7,332035000
33204,32,0,2.1428201054829237,1,0.23644853591373372,CE10_chr7,332045000
33205,17,0,0.9376982314512065,1,0.4825614905919837,CE10_chr7,332055000
33206,1,0,0.4003033196468419,1,0.49532087101113087,CE10_chr7,332065000
33207,52,0,2.040572281370371,1,0.4469886892731463,CE10_chr7,332075000
33208,6,0,0.7988739783246064,1,0.3873768684331389,CE10_chr7,332085000
33209,54,0,1.503196443333168,1,0.6231486396945872,CE10_chr7,332095000
33210,4,0,0.800417662937291,1,0.3549155222992231,CE10_chr7,332105000
33211,60,0,1.9952796199173743,1,0.5200527714761767,CE10_chr7,332115000
33212,36,0,0.9158233182942432,1,0.6751295876791243,CE10_chr7,332125000
33213,21,0,1.8762131493156131,1,0.1993258163637921,CE10_chr7,332135000
33214,9,0,0.8269637283528896,1,0.4204973594777621,CE10_chr7,332145000
33215,54,0,1.547021231867559,1,0.6104669328912302,CE10_chr7,332155000
33216,37,0,0.8398631784745089,1,0.7049570943504578,CE10_chr7,332165000
33217,29,0,1.4913471362656208,1,0.41250945834793673,CE10_chr7,332175000
33218,49,1,1.004204376731121,0.388882760467135,0.7307926409491344,CE10_chr7,332185000
33219,45,0,0.5246681538066037,1,0.824803689136529,CE10_chr7,332195000
33220,28,1,0.4379667074931861,0.24528071279636743,0.763456304479986,CE10_chr7,332205000
33221,32,0,0.9618544564167384,1,0.6291018400663546,CE10_chr7,332215000
33222,13,0,-0.25894564806724524,1,0.8643916764370427,CE10_chr7,332225000
33223,33,0,1.5609253302665742,1,0.43037527853117274,CE10_chr7,332235000
33224,8,0,-0.23066526778260243,1,0.8310679830186922,CE10_chr7,332245000
33225,36,0,0.2768181875396324,1,0.8420023078213759,CE10_chr7,332255000
33226,24,0,-0.2451676847604285,1,0.9004460717706051,CE10_chr7,332265000
33227,20,1,0.8058919562226831,0.1820930624027693,0.5704477119659499,CE10_chr7,332275000
33228,124,1,0.8229291109983154,0.7124163906331359,0.9252898169374608,CE10_chr7,332285000
33229,35,1,0.5618647663634999,0.29655230500043084,0.7703859885388471,CE10_chr7,332295000
33230,43,0,1.5971315569164644,1,0.5120074479881513,CE10_chr7,332305000
33231,67,0,1.9720958946382416,1,0.5718252865092465,CE10_chr7,332315000
33232,75,1,0.8955973831670851,0.5294133584143501,0.8478179097084364,CE10_chr7,332325000
33233,79,0,2.913834355491166,1,0.3897952395432325,CE10_chr7,332335000
33234,23,0,0.3657828887576224,1,0.7520411050670242,CE10_chr7,332345000
33235,72,2,1.7151572151308605,0.16228763316280945,0.666968796993916,CE10_chr7,332355000
33236,70,1,2.30293654416339,0.5051613403997931,0.4983812189418628,CE10_chr7,332365000
33237,84,2,3.7027956360096943,0.2053566719709844,0.2352761643475332,CE10_chr7,332375000
33238,50,0,1.2148955093742608,1,0.6798835490548976,CE10_chr7,332385000
33239,41,0,0.3815189402827288,1,0.8392291944255169,CE10_chr7,332395000
33240,117,0,1.5621970246560406,1,0.8326433857374373,CE10_chr7,332405000
33241,1,0,-0.20062886007978692,1,0.7687165072779931,CE10_chr7,332415000
33242,52,0,2.366280068939837,1,0.35076625297835284,CE10_chr7,332425000
33243,90,0,2.198985964281336,1,0.6302848592655323,CE10_chr7,332435000
33244,78,0,1.325763434032297,1,0.7790053166687263,CE10_chr7,332445000
33245,82,2,2.052634633322741,0.1980831532566273,0.6303305291605247,CE10_chr7,332455000
33246,46,0,1.8509877929791425,1,0.45615956603940366,CE10_chr7,332465000
33247,79,0,2.143292570793512,1,0.5926205079690057,CE10_chr7,332475000
33248,36,0,1.3173281524242602,1,0.5435661745478046,CE10_chr7,332485000
33249,92,0,1.0047687451353573,1,0.8670714737218082,CE10_chr7,332495000
33250,61,1,1.3783496899111936,0.4583149240331464,0.6973036451525076,CE10_chr7,332505000
33251,133,0,3.9029222587895553,1,0.393380420493566,CE10_chr7,332515000
33252,159,2,3.423588110450167,0.472793868694702,0.5670147202366468,CE10_chr7,332525000
33253,101,0,3.538799563890795,1,0.35312586836443205,CE10_chr7,332535000
33254,17,0,1.977855332647774,1,0.13440237127006216,CE10_chr7,332545000
33255,22,0,0.8092976400719838,1,0.5903563723065617,CE10_chr7,332555000
33256,89,2,1.3204894175461812,0.22365461826829,0.8118054230957354,CE10_chr7,332565000
33257,34,0,1.4968359548589565,1,0.4626604729073932,CE10_chr7,332575000
33258,50,0,0.5736753356428153,1,0.8329197791048053,CE10_chr7,332585000
33259,48,0,3.7186409312724495,1,0.06197009476409299,CE10_chr7,332595000
33260,85,0,3.558366047534844,1,0.2704725807917444,CE10_chr7,332605000
33261,86,0,2.5631854442920403,1,0.5197925275701498,CE10_chr7,332615000
33262,118,0,1.4748123495173735,1,0.8468694976621471,CE10_chr7,332625000
33263,86,0,0.7615772971046307,1,0.8884180775267965,CE10_chr7,332635000
33264,131,0,1.0170483632333451,1,0.9143900834414612,CE10_chr7,332645000
33265,98,1,1.536660170484542,0.6265357195457308,0.7968265966719487,CE10_chr7,332655000
33266,40,0,1.1082600157666471,1,0.6446943577951085,CE10_chr7,332665000
33267,9,1,0.5024365368784658,0.08648275251635919,0.5644488482969096,CE10_chr7,332675000
33268,1,0,1.0557486205352484,1,0.20446166255485676,CE10_chr7,332685000
33269,1,0,-0.26539229470349907,1,0.7924817234094077,CE10_chr7,332695000
33270,31,0,0.7030482861256692,1,0.7048728778418687,CE10_chr7,332705000
33271,48,0,1.107269359032632,1,0.6977149970504571,CE10_chr7,332715000
33272,29,0,-0.34629798200620743,1,0.9265746852254272,CE10_chr7,332725000
33273,43,0,1.476835992141607,1,0.5509739321813756,CE10_chr7,332735000
33274,66,0,0.03079300177052586,1,0.93847427494602,CE10_chr7,332745000
33275,178,0,-0.0836191275804581,1,0.9855818034462144,CE10_chr7,332755000
33276,48,0,0.04518084758382038,1,0.9121580881328992,CE10_chr7,332765000
33277,41,0,-0.4321509907625796,1,0.9519334761022564,CE10_chr7,332775000
33278,17,0,0.16864841696635086,1,0.7708178368563051,CE10_chr7,332785000
33279,45,0,0.21182869317833453,1,0.8820308012399347,CE10_chr7,332795000
33281,1,0,1.4023594388413456,1,0.10450737543027322,CE10_chr7,332815000
33282,1,0,-0.4138567596141351,1,0.8412127886901488,CE10_chr7,332825000
33284,1,0,-0.3472065871890166,1,0.8203436533094507,CE10_chr7,332845000
33285,125,0,-0.4550392880730718,1,0.9856799161809372,CE10_chr7,332855000
33286,16,0,1.0038829061729817,1,0.4427974193193531,CE10_chr7,332865000
33287,23,0,-0.7788228878109426,1,0.9625491540724318,CE10_chr7,332875000
33289,1,0,-0.4719805731852155,1,0.8580601025854699,CE10_chr7,332895000
33290,1,0,0.45819000336275706,1,0.4666776285169625,CE10_chr7,332905000
33291,34,0,0.5490847768200651,1,0.7682235645008462,CE10_chr7,332915000
33292,41,0,0.42139530443033474,1,0.8310523093683923,CE10_chr7,332925000
33293,18,0,-0.37044246600496034,1,0.9047460903336514,CE10_chr7,332935000
33294,35,0,1.041872803449643,1,0.6273140549260916,CE10_chr7,332945000
33295,36,1,-0.4380852868033549,0.30358678195042654,0.9470047631455968,CE10_chr7,332955000
33296,58,1,2.3851047078559495,0.44173386145213633,0.3921875853144536,CE10_chr7,332965000
33297,46,1,0.29076673672118863,0.3701763687967678,0.8718143265581733,CE10_chr7,332975000
33298,80,0,1.4153945305841782,1,0.7676182655020602,CE10_chr7,332985000
33299,64,1,0.9546137219937094,0.474403512474438,0.8058998894749194,CE10_chr7,332995000
33300,49,1,1.0208176084545206,0.388882760467135,0.7264846753477561,CE10_chr7,333005000
33301,19,0,1.635881315719113,1,0.248042768311292,CE10_chr7,333015000
33302,81,2,1.9505608005885664,0.1944582152251407,0.6509208792442878,CE10_chr7,333025000
33303,58,1,2.3902403700789447,0.44173386145213633,0.3907269918119469,CE10_chr7,333035000
33304,65,0,3.5601266684803554,1,0.16305391349061038,CE10_chr7,333045000
33305,26,0,0.20028891500141555,1,0.8155840428531336,CE10_chr7,333055000
33306,44,0,0.8426747033558485,1,0.7459300116723421,CE10_chr7,333065000
33307,72,1,3.4372513921066075,0.5150086297258372,0.2253964768022001,CE10_chr7,333075000
33308,56,1,3.7469569007397694,0.4303987975228408,0.09115254788252468,CE10_chr7,333085000
33309,66,0,0.9073285749593966,1,0.8213612947326367,CE10_chr7,333095000
33310,116,1,3.631216530414729,0.6883389185508575,0.3950600865560854,CE10_chr7,333105000
33311,44,0,0.09040906696236568,1,0.8980292903116045,CE10_chr7,333115000
33312,33,2,2.046792275714417,0.04302595653563324,0.27334729927977863,CE10_chr7,333125000
33313,4,0,1.8824241591530768,1,0.0482953265132181,CE10_chr7,333135000
33314,70,1,2.693100231890788,0.5051613403997931,0.39155885044950545,CE10_chr7,333145000
33315,42,1,2.296092921526005,0.3443407794258564,0.2859946101647347,CE10_chr7,333155000
33316,37,0,1.9020791234198449,1,0.3571302301832838,CE10_chr7,333165000
33317,6,0,1.1667070619703424,1,0.2378610229329627,CE10_chr7,333175000
33318,8,0,1.3326304739984105,1,0.20860869188766396,CE10_chr7,333185000
33319,27,0,2.380691842299873,1,0.13526690015584242,CE10_chr7,333195000
33320,55,0,2.4613456975955135,1,0.3477382771180688,CE10_chr7,333205000
33321,35,0,2.0489807789836996,1,0.2922772614157848,CE10_chr7,333215000
33322,34,1,2.021154417662719,0.2894467727277079,0.2907801706021307,CE10_chr7,333225000
33323,35,1,0.6848490902193443,0.29655230500043084,0.736860125747241,CE10_chr7,333235000
33325,42,1,3.1928618432880884,0.3443407794258564,0.0966176283614737,CE10_chr7,333255000
33326,66,0,2.3520088785838,1,0.4586579528208547,CE10_chr7,333265000
33327,47,1,0.9938681366476724,0.37647460510880015,0.7226306319930061,CE10_chr7,333275000
33328,57,2,1.1145155969144045,0.11142212413563148,0.7430863909809274,CE10_chr7,333285000
33329,22,0,0.3841988328900746,1,0.739244621209113,CE10_chr7,333295000
33330,15,0,1.8573172160264524,1,0.14281974051612034,CE10_chr7,333305000
33331,44,0,-0.5711157298161081,1,0.9645133527286696,CE10_chr7,333315000
33332,37,0,0.8124246946865066,1,0.7129710274177168,CE10_chr7,333325000
33333,43,0,2.5550708175436143,1,0.22649236200796052,CE10_chr7,333335000
33334,14,1,1.9552382786814664,0.13125418723102178,0.11212932746107218,CE10_chr7,333345000
33335,26,1,1.2812555553568528,0.2299568541948449,0.4556084452525107,CE10_chr7,333355000
33336,64,1,1.314113272865305,0.474403512474438,0.7275152215042291,CE10_chr7,333365000
33337,66,1,1.0886961059779932,0.4848628825761967,0.785808846832405,CE10_chr7,333375000
33338,61,0,1.2347588848334847,1,0.7327700294284774,CE10_chr7,333385000
33339,2,0,1.1128958167389718,1,0.1992349218764462,CE10_chr7,333395000
33340,21,0,2.13469432256981,1,0.13624082462244924,CE10_chr7,333405000
33341,39,0,0.5254914303558602,1,0.7995585850187763,CE10_chr7,333415000
33342,77,0,4.006271793777522,1,0.14769804519908458,CE10_chr7,333425000
33343,45,0,2.776121072396699,1,0.1907179660889715,CE10_chr7,333435000
33344,91,0,0.7651684873808808,1,0.8955830408201041,CE10_chr7,333445000
33345,53,2,4.799309227138205,0.09869100146972068,0.013293323361107,CE10_chr7,333455000
33346,55,0,1.423193462001761,1,0.652061835183039,CE10_chr7,333465000
33347,34,1,0.6339667500834595,0.2894467727277079,0.7450408306969887,CE10_chr7,333475000
33348,23,0,1.5554601089977191,1,0.3218496913707243,CE10_chr7,333485000
33349,30,0,2.974104194646384,1,0.06290809468816416,CE10_chr7,333495000
33350,19,1,4.2464951619471725,0.1738313761644134,4.9849148401559e-4,CE10_chr7,333505000
33351,52,1,2.592045427819045,0.4070335535985007,0.288925462800249,CE10_chr7,333515000
33352,127,0,3.591756957279815,1,0.4437291103875899,CE10_chr7,333525000
33353,25,0,2.4296464957078925,1,0.11064740610220468,CE10_chr7,333535000
33354,7,0,0.9561343303498572,1,0.3349549760513808,CE10_chr7,333545000
33355,1,0,1.4529604751153866,1,0.09356357422085336,CE10_chr7,333555000
33357,1,0,0.6365932203095006,1,0.3801067949135667,CE10_chr7,333575000
33358,2,1,1.5962593385801314,0.01990000000000002,0.0754537224755073,CE10_chr7,333585000
33359,100,1,2.5947244341270688,0.6339676587267709,0.5769305479425195,CE10_chr7,333595000
33360,80,1,2.1875548679884007,0.5524767862361895,0.5862758038541634,CE10_chr7,333605000
33361,6,1,1.906810815823452,0.05851985059900005,0.05792579739463766,CE10_chr7,333615000
33362,19,0,2.5807457736983905,1,0.05202134463844721,CE10_chr7,333625000
33363,11,0,2.3141349677932728,1,0.03996909412494776,CE10_chr7,333635000
33364,68,4,2.5450790804135597,0.0048981827809402,0.4184037687366434,CE10_chr7,333645000
33365,166,4,2.165371213566319,0.08631939677479498,0.81546356452815,CE10_chr7,333655000
33366,79,1,2.4626957114743075,0.5479563497335247,0.5084447487356014,CE10_chr7,333665000
33367,1,0,1.371924498052694,1,0.11152097377184522,CE10_chr7,333675000
33368,1,0,0.46261320359582625,1,0.46449416185973647,CE10_chr7,333685000
33369,36,0,2.781908343927229,1,0.12549463523562276,CE10_chr7,333695000
33370,46,0,2.054609996385971,1,0.39257534562002694,CE10_chr7,333705000
33371,58,1,0.20646307943118636,0.44173386145213633,0.909811737524838,CE10_chr7,333715000
33372,55,2,2.2002882952064584,0.10500372225811096,0.4228110802846551,CE10_chr7,333725000
33373,23,0,2.5894479343636396,1,0.07264778776591185,CE10_chr7,333735000
33374,74,1,4.724449695331889,0.524659957994293,0.05535973046543641,CE10_chr7,333745000
33375,25,0,1.3897789753583094,1,0.404263146955519,CE10_chr7,333755000
33376,58,0,1.5903332524490756,1,0.6235745280369712,CE10_chr7,333765000
33377,77,2,2.559330724704618,0.18004983570116326,0.47109813752447727,CE10_chr7,333775000
33378,26,1,3.610289674303494,0.2299568541948449,0.01106891672802234,CE10_chr7,333785000
33379,15,1,2.7089518833387736,0.1399416453587116,0.02521675527603917,CE10_chr7,333795000
33380,37,0,2.7133099131753338,1,0.14521252841663934,CE10_chr7,333805000
33381,57,1,1.711330635148252,0.4360948095476124,0.5825458695786703,CE10_chr7,333815000
33382,80,0,2.1314945108072196,1,0.600724845128476,CE10_chr7,333825000
33383,49,1,3.0979481080965683,0.388882760467135,0.15322215767773328,CE10_chr7,333835000
33384,70,0,3.651557749978616,1,0.17323017749332914,CE10_chr7,333845000
33385,60,2,2.88132944556776,0.12123327131180749,0.27477320704428987,CE10_chr7,333855000
33386,7,0,2.9155261299184745,1,0.0037674508112363,CE10_chr7,333865000
33387,18,4,3.0151075904400693,2.7352225666657963e-5,0.01735374716814552,CE10_chr7,333875000
33388,7,0,2.332609310355582,1,0.02253182524036068,CE10_chr7,333885000
33389,47,1,2.9982584048986647,0.37647460510880015,0.15909808289411265,CE10_chr7,333895000
33390,56,0,1.619688004779693,1,0.6025251991516382,CE10_chr7,333905000
33391,70,0,2.6771574978556605,1,0.3958218755160382,CE10_chr7,333915000
33392,49,0,-0.1922586428902547,1,0.9395728791801528,CE10_chr7,333925000
33393,52,0,1.2805628900667692,1,0.6736559815970041,CE10_chr7,333935000
33394,75,2,1.229057833053754,0.17290832691006955,0.7883426635842836,CE10_chr7,333945000
33395,54,2,2.2413464641027954,0.10183372363564866,0.402900134321835,CE10_chr7,333955000
33396,37,1,-0.1323799982687168,0.31055091413092223,0.9141748074066014,CE10_chr7,333965000
33397,47,4,3.173585542116555,0.00126590027197234,0.12773771041770177,CE10_chr7,333975000
33398,13,0,2.7739485994186155,1,0.01636568077408151,CE10_chr7,333985000
33399,47,0,0.8073571552472819,1,0.7699002119083259,CE10_chr7,333995000
33400,6,0,0.8389611381387644,1,0.3696797030402015,CE10_chr7,334005000
33402,5,0,0.37602716123757174,1,0.5674038696562496,CE10_chr7,334025000
33403,36,0,0.700539813462754,1,0.7385714757338638,CE10_chr7,334035000
33404,33,0,1.2668938257243871,1,0.5331421588778396,CE10_chr7,334045000
33405,63,0,2.0640384428253222,1,0.5205075910714434,CE10_chr7,334055000
33406,50,0,2.0594933571449645,1,0.42500779028458,CE10_chr7,334065000
33407,52,1,2.8241471945348984,0.4070335535985007,0.2312721444294633,CE10_chr7,334075000
33408,32,0,1.065374653165918,1,0.593934009766866,CE10_chr7,334085000
33409,45,1,2.112197798327635,0.363814513936129,0.3662583446439652,CE10_chr7,334095000
33410,20,0,1.9746116507813984,1,0.16368212034388585,CE10_chr7,334105000
33411,29,1,1.75462657375412,0.2528279056684038,0.3225359890323418,CE10_chr7,334115000
33412,35,0,2.979486282862762,1,0.08819583214988169,CE10_chr7,334125000
33413,54,1,3.891499504360734,0.41883358588189046,0.06721405472715569,CE10_chr7,334135000
33414,40,1,3.091098121250622,0.3310282414303197,0.10025054165914836,CE10_chr7,334145000
33415,48,4,2.5868176509151324,0.00137009974325038,0.25874893789155395,CE10_chr7,334155000
33416,43,2,3.7019572844199735,0.06896390678471585,0.04599833732708569,CE10_chr7,334165000
33417,49,0,1.612737827575893,1,0.5553380889439921,CE10_chr7,334175000
33418,47,1,1.0875288488511348,0.37647460510880015,0.6972232775526198,CE10_chr7,334185000
33419,38,0,1.33901067195192,1,0.5539902777049674,CE10_chr7,334195000
33420,25,2,2.1008058350579963,0.0257591053990485,0.18063653029406557,CE10_chr7,334205000
33421,61,3,3.903191546818043,0.02340829585406521,0.09313015392048608,CE10_chr7,334215000
33422,4,0,-0.108300445209346,1,0.7614336066360541,CE10_chr7,334225000
33423,21,2,3.9448156068156943,0.01851167488332298,0.00204303545311557,CE10_chr7,334235000
33424,7,0,2.848698230475546,1,0.00472090874688879,CE10_chr7,334245000
33425,41,0,2.3351550560128347,1,0.2664338299735297,CE10_chr7,334255000
33426,41,2,2.391731168987872,0.06343953800244735,0.2513008267587077,CE10_chr7,334265000
33427,99,5,4.275681012869754,0.00328743223156645,0.1953036286363703,CE10_chr7,334275000
33428,86,3,2.445198331444634,0.05553383728800533,0.5501971544518856,CE10_chr7,334285000
33429,3,0,0.9856305329072436,1,0.26112135018258686,CE10_chr7,334295000
33431,16,1,1.7584508664746965,0.14854222890512447,0.1780987054732961,CE10_chr7,334315000
33432,36,0,0.4302748427279447,1,0.8081162498591428,CE10_chr7,334325000
33433,73,1,2.0195640407706157,0.5198585434285787,0.5933483963702968,CE10_chr7,334335000
33434,71,4,3.186417259223514,0.00570802377607168,0.27437757262245743,CE10_chr7,334345000
33435,16,0,-0.827377900303284,1,0.959601371154018,CE10_chr7,334355000
33436,5,0,-0.3021103456985746,1,0.8333141217883302,CE10_chr7,334365000
33437,20,0,1.5268147499699372,1,0.2959277623219546,CE10_chr7,334375000
33438,43,0,1.5035311591317142,1,0.5423558116163053,CE10_chr7,334385000
33439,79,1,1.0151445427144417,0.5479563497335247,0.8381903671059572,CE10_chr7,334395000
33440,1,0,-0.4617195668372493,1,0.8551773924742214,CE10_chr7,334405000
33441,65,3,1.9833232894398356,0.02759340752341423,0.5564042695885759,CE10_chr7,334415000
33442,95,2,1.9933795214449728,0.2457591989359997,0.6972580911718238,CE10_chr7,334425000
33443,61,0,0.980412072157991,1,0.7899958851883562,CE10_chr7,334435000
33444,38,0,1.7253874663534223,1,0.4243144015352601,CE10_chr7,334445000
33445,29,0,1.3534937012656745,1,0.4618877383990887,CE10_chr7,334455000
33446,46,0,0.17955375222341433,1,0.8894790273629358,CE10_chr7,334465000
33447,53,1,1.027948112541401,0.4129632180625157,0.7450896235980916,CE10_chr7,334475000
33448,33,2,1.7863656418020128,0.04302595653563324,0.35431930183503946,CE10_chr7,334485000
33449,53,1,1.7545222612232136,0.4129632180625157,0.5417778821276585,CE10_chr7,334495000
33450,25,1,2.639214115202257,0.2221786406008534,0.07769489724630152,CE10_chr7,334505000
33451,67,0,2.2491543715812488,1,0.4942414388961592,CE10_chr7,334515000
33452,29,1,1.3789310816415763,0.2528279056684038,0.4527084659339996,CE10_chr7,334525000
33453,25,0,1.5985602366696274,1,0.33024293961092277,CE10_chr7,334535000
33454,26,1,1.334358141401759,0.2299568541948449,0.4359961707372487,CE10_chr7,334545000
33455,44,1,0.4576370439609994,0.3573883979152818,0.8347915336181301,CE10_chr7,334555000
